id,label
10981,0.8946742
10982,0.8401331
10983,0.98464394
10984,0.99102485
10985,0.97974056
10986,0.0024871035
10987,0.0017895414
10988,0.00079516484
10989,0.0036718792
10990,0.9945715
10991,0.0071239346
10992,0.00054393144
10993,0.9963728
10994,0.99031067
10995,0.0039839237
10996,0.9988575
10997,0.0010600575
10998,0.9961515
10999,0.00037430803
11000,0.040517263
11001,0.9128926
11002,0.98867756
11003,0.0007236466
11004,0.00038517857
11005,0.93965703
11006,0.9976241
11007,0.99795854
11008,0.016898897
11009,0.21202414
11010,0.9907663
11011,0.96737725
11012,0.9685514
11013,0.98197603
11014,0.92146903
11015,0.99744934
11016,0.9958406
11017,0.008587763
11018,0.00030938134
11019,0.988122
11020,0.99135536
11021,0.9844248
11022,0.0015533698
11023,0.9877029
11024,0.9893171
11025,0.00017074964
11026,0.00042213083
11027,0.9880276
11028,0.0028415555
11029,0.12685765
11030,0.9917578
11031,0.0003492258
11032,0.0024608944
11033,0.9534309
11034,0.99924374
11035,0.99258524
11036,0.99868745
11037,0.9870891
11038,0.0018676156
11039,0.0002103184
11040,0.021422261
11041,0.99357325
11042,0.00014192387
11043,0.99393636
11044,0.98354566
11045,0.0010638499
11046,0.9982368
11047,0.98859066
11048,0.99419194
11049,0.00065623113
11050,0.98800117
11051,0.8941336
11052,0.00057768414
11053,0.98185813
11054,0.9918156
11055,0.0072008814
11056,0.008164519
11057,0.99590504
11058,0.005380042
11059,0.027478738
11060,0.018198548
11061,0.00050556136
11062,0.9942075
11063,0.9755223
11064,0.0045223054
11065,0.98913586
11066,0.98693895
11067,0.002571609
11068,0.000742476
11069,0.9955369
11070,0.98885137
11071,0.945053
11072,0.007785751
11073,0.02988243
11074,0.0019247056
11075,0.00019968953
11076,0.0018076531
11077,0.0051053306
11078,0.013259443
11079,0.99429154
11080,0.9886712
11081,0.9950477
11082,4.2515254e-05
11083,0.97080225
11084,0.9202053
11085,0.9854262
11086,0.00034937199
11087,0.00091616745
11088,0.0030781678
11089,0.9736004
11090,0.955926
11091,0.0036383388
11092,0.99693465
11093,0.9947665
11094,9.4890194e-05
11095,0.98717195
11096,0.7514635
11097,0.96305734
11098,0.00025700327
11099,0.21737438
11100,0.99918526
11101,0.99144274
11102,0.060265053
11103,0.0005994916
11104,0.9918643
11105,0.8069935
11106,0.0014951477
11107,0.95590574
11108,0.00296225
11109,0.00073637237
11110,0.00884309
11111,0.96369386
11112,0.9639829
11113,0.015006915
11114,0.99212307
11115,0.00053356565
11116,0.8356549
11117,0.9935781
11118,0.0011273968
11119,0.00074066763
11120,0.24426655
11121,0.6804545
11122,0.004784511
11123,0.9991208
11124,0.00016809534
11125,0.93193865
11126,0.97466666
11127,0.000403032
11128,0.9936713
11129,0.00020293781
11130,0.00027979986
11131,0.00013975249
11132,0.9738114
11133,0.9329891
11134,0.8763901
11135,0.0025715616
11136,0.0004282713
11137,4.9647166e-05
11138,0.9929289
11139,0.9795532
11140,0.9990294
11141,0.9889987
11142,0.0015607867
11143,0.9963857
11144,0.0034023554
11145,0.9941158
11146,0.9982229
11147,0.9974553
11148,0.9965822
11149,0.98585737
11150,0.0003493007
11151,0.98662764
11152,0.9944465
11153,0.9658196
11154,0.9987429
11155,0.98075104
11156,0.025527703
11157,0.9959111
11158,0.0087391455
11159,0.9969368
11160,0.00870244
11161,0.9138082
11162,0.0001674674
11163,0.002321459
11164,0.99884146
11165,0.987133
11166,0.00092959043
11167,0.0006761569
11168,0.00024148962
11169,0.9901737
11170,0.98261535
11171,0.0067828093
11172,0.001063244
11173,0.99119675
11174,0.99079084
11175,0.98732275
11176,0.9966127
11177,0.020154664
11178,0.9948538
11179,0.00018539219
11180,0.9645975
11181,0.98700666
11182,0.991983
11183,0.0007427877
11184,0.0006738359
11185,0.001579549
11186,0.37145683
11187,0.00056099816
11188,0.99857855
11189,0.94743335
11190,0.0011582606
11191,0.9934621
11192,0.001506244
11193,0.8381824
11194,0.92017883
11195,0.9782381
11196,6.534451e-05
11197,0.00043380924
11198,0.0007206694
11199,0.00047103319
11200,0.0005285136
11201,0.9963097
11202,0.9899052
11203,0.00029235816
11204,0.9808961
11205,0.9919086
11206,0.00032771172
11207,0.00582874
11208,0.98226225
11209,0.0054716663
11210,0.98542434
11211,0.84265417
11212,0.9266041
11213,0.989292
11214,0.0019251353
11215,0.005086285
11216,0.0019326276
11217,0.8954598
11218,0.8347907
11219,0.00021839819
11220,0.006845275
11221,0.007231435
11222,0.99053055
11223,0.017647084
11224,0.9897087
11225,0.0030276391
11226,0.00043975865
11227,0.94856465
11228,0.054094076
11229,0.9866121
11230,0.9735632
11231,0.9599732
11232,0.9672976
11233,0.00070611143
11234,0.0007140743
11235,0.9919121
11236,0.0010869799
11237,0.9838298
11238,0.9991055
11239,0.9596083
11240,0.045472164
11241,0.9618669
11242,0.9855641
11243,0.00021938681
11244,0.9863259
11245,0.0041901595
11246,0.08035759
11247,0.98699737
11248,0.9845756
11249,0.99602747
11250,0.9923664
11251,0.9971898
11252,0.0005374352
11253,0.99170494
11254,0.9906316
11255,0.98688436
11256,0.0016074873
11257,0.0058625364
11258,0.9987987
11259,0.0005620881
11260,8.561811e-05
11261,0.9594998
11262,0.9474903
11263,0.00013069426
11264,0.00015614992
11265,0.9681589
11266,0.0006337669
11267,0.009501214
11268,0.96759564
11269,0.9941743
11270,0.0007135552
11271,0.0005942023
11272,0.99790657
11273,0.9879987
11274,0.9903052
11275,0.00050528557
11276,0.000149908
11277,0.995682
11278,0.97136384
11279,0.9965425
11280,0.1776574
11281,0.9669015
11282,0.9964169
11283,0.98218817
11284,0.9941771
11285,0.0011421976
11286,0.9942841
11287,0.00048960646
11288,0.0028031003
11289,0.0042240117
11290,0.9858856
11291,0.00022122455
11292,0.99208516
11293,0.9869622
11294,0.9753312
11295,0.0009822138
11296,0.997943
11297,0.99859816
11298,0.0017373834
11299,0.0007134162
11300,0.9989341
11301,0.00057946646
11302,0.99366957
11303,0.95313305
11304,0.95381
11305,0.98148525
11306,0.9922769
11307,0.9850985
11308,0.9937925
11309,0.9874226
11310,0.983872
11311,0.9987417
11312,0.9812899
11313,0.00021807004
11314,0.9943718
11315,0.0055706487
11316,0.9848713
11317,0.00037763306
11318,0.000823039
11319,0.9897508
11320,0.99340665
11321,0.9494423
11322,0.9148506
11323,0.00011047151
11324,0.06645958
11325,0.020882534
11326,0.9665223
11327,0.9892623
11328,0.00012747686
11329,0.9902563
11330,0.0013567822
11331,0.98322684
11332,0.9969662
11333,0.66750544
11334,0.98368454
11335,0.9887912
11336,0.00037412485
11337,0.95912
11338,0.0009091911
11339,0.9892959
11340,0.98823977
11341,0.9846333
11342,0.0005237717
11343,0.99444604
11344,0.99090815
11345,7.873112e-05
11346,0.98544854
11347,0.99658906
11348,0.8707361
11349,0.98835224
11350,0.0037094818
11351,0.003485696
11352,0.9938955
11353,0.00168806
11354,0.024968198
11355,0.0004900904
11356,0.99434495
11357,0.99324954
11358,0.9987577
11359,0.00019725724
11360,0.9943832
11361,0.0034752865
11362,0.0015409199
11363,0.9644876
11364,0.0009021104
11365,0.0011373915
11366,0.9978904
11367,0.0002492853
11368,0.002621669
11369,0.06746656
11370,0.94871604
11371,0.9903053
11372,0.0055204066
11373,0.0010326623
11374,0.00012096435
11375,0.0024083836
11376,0.00079961447
11377,0.0019935947
11378,0.9954145
11379,0.9926138
11380,0.894182
11381,0.0931639
11382,0.9666367
11383,0.99201703
11384,0.0014395679
11385,0.9792945
11386,0.97208846
11387,0.9878863
11388,0.0002275687
11389,0.0007354383
11390,0.0014742439
11391,0.9363111
11392,0.004916507
11393,0.001111683
11394,0.9971275
11395,0.9346527
11396,0.0043121036
11397,0.00040475343
11398,0.95761555
11399,0.9380449
11400,0.9833444
11401,0.0012759598
11402,0.9967867
11403,0.0045375056
11404,0.0035099569
11405,0.040721137
11406,0.97941726
11407,0.0003190174
11408,0.9737195
11409,0.0009173615
11410,0.18166463
11411,0.99240714
11412,0.9930167
11413,0.0042504114
11414,0.044721056
11415,0.003333252
11416,0.9976555
11417,0.96718204
11418,0.22888915
11419,0.9911088
11420,0.9952915
11421,0.0058030877
11422,0.99122745
11423,0.8945009
11424,0.0044427724
11425,0.89808077
11426,0.99109733
11427,0.9962399
11428,0.99815947
11429,0.97969794
11430,0.98545986
11431,0.00016607235
11432,0.00012597424
11433,0.00012421032
11434,0.00045774374
11435,0.985781
11436,0.9952049
11437,0.99348783
11438,0.99949074
11439,0.99703777
11440,0.00077682984
11441,0.95614326
11442,0.9979194
11443,0.99108106
11444,0.00031674057
11445,0.9943402
11446,0.000764197
11447,0.00018381981
11448,0.8722002
11449,0.94102454
11450,0.0017347224
11451,0.95593894
11452,0.9596036
11453,0.97142076
11454,0.9901848
11455,0.0056388597
11456,0.025129952
11457,0.0002094345
11458,0.88238496
11459,0.99884593
11460,0.001757326
11461,0.98017293
11462,0.0016289707
11463,0.00038199485
11464,0.97865146
11465,0.00046361474
11466,6.567455e-05
11467,0.0010252368
11468,0.9903217
11469,0.9948125
11470,0.98183125
11471,0.013508134
11472,0.99504316
11473,0.9311191
11474,0.028979288
11475,0.0004658032
11476,0.010131535
11477,0.0004704971
11478,0.9642494
11479,0.008101961
11480,0.00016091656
11481,0.00044129035
11482,0.9796536
11483,0.9875257
11484,0.0011089197
11485,0.06331704
11486,0.99508333
11487,0.97716016
11488,0.99625033
11489,7.264982e-05
11490,0.9396035
11491,0.00031472798
11492,0.0008085497
11493,0.0005387515
11494,0.84522754
11495,0.00138186
11496,0.97464955
11497,0.982317
11498,0.0011109997
11499,0.0014216047
11500,0.0020742351
11501,0.00025451212
11502,0.95526695
11503,0.89664096
11504,0.00015616392
11505,0.00012424562
11506,0.98164535
11507,0.78470653
11508,0.002318403
11509,0.00025735048
11510,0.9612375
11511,0.00019731912
11512,0.9982186
11513,0.9745263
11514,0.9461436
11515,0.98845834
11516,0.99672556
11517,0.0043168906
11518,0.0007546742
11519,0.9962645
11520,0.9432436
11521,0.9616126
11522,0.8207422
11523,0.0010546423
11524,0.013046172
11525,0.0031644187
11526,0.9907415
11527,0.9888898
11528,0.0013136512
11529,0.0004416563
11530,0.9972817
11531,0.001373885
11532,0.84318125
11533,0.99755895
11534,0.034214817
11535,0.99709666
11536,0.981794
11537,0.7200522
11538,0.0028437655
11539,0.9977908
11540,0.0028394582
11541,0.8969187
11542,0.9111053
11543,0.0022675423
11544,0.0005913103
11545,0.0001395711
11546,0.00064980594
11547,0.0014420211
11548,0.9884078
11549,0.0006178448
11550,0.9924184
11551,0.04568443
11552,0.98601377
11553,0.9605356
11554,0.98426914
11555,0.9990675
11556,0.00087287975
11557,0.000232497
11558,0.7783267
11559,0.020688523
11560,0.00056604965
11561,0.9360488
11562,0.9979803
11563,0.00012350547
11564,0.0007725357
11565,0.00032153277
11566,0.0009818354
11567,0.97578907
11568,0.04931303
11569,0.86098695
11570,0.00010314499
11571,0.98056257
11572,0.0005172883
11573,0.0007189017
11574,0.0013146652
11575,0.9839266
11576,0.99187565
11577,0.00069493597
11578,0.0016625372
11579,0.94545925
11580,0.90890086
11581,0.014534793
11582,0.0005440696
11583,0.0014964181
11584,0.99415684
11585,0.97429436
11586,0.9914335
11587,0.00035534325
11588,0.0042998474
11589,0.9383729
11590,0.0033128462
11591,0.00029735203
11592,0.0010870048
11593,0.99552023
11594,0.0019528349
11595,0.0014268265
11596,0.00050959736
11597,0.0013131427
11598,0.9927066
11599,0.0004911684
11600,0.8495917
11601,0.99786806
11602,0.93054
11603,0.9987716
11604,0.99854493
11605,0.98771745
11606,0.0006921979
11607,0.0038154037
11608,0.0017188764
11609,0.0014063878
11610,0.002906887
11611,0.00029131645
11612,0.0006294778
11613,0.97722363
11614,0.001665747
11615,0.0016550454
11616,0.0014950159
11617,0.9956584
11618,0.0015907942
11619,0.0009093874
11620,0.0010038126
11621,0.0015690561
11622,0.0010659131
11623,0.99325484
11624,0.34888768
11625,0.99078935
11626,0.9903993
11627,0.9941679
11628,0.9923408
11629,0.8523129
11630,0.98801816
11631,0.009171308
11632,0.00041925802
11633,0.00339424
11634,0.0004754066
11635,0.8950164
11636,0.0010195393
11637,0.006577556
11638,0.0008505803
11639,0.0036936936
11640,0.95774347
11641,0.0032078994
11642,0.9860956
11643,0.83052284
11644,0.022489915
11645,0.9793387
11646,0.96743906
11647,0.99485934
11648,0.9915896
11649,0.96857685
11650,0.98810685
11651,0.9691655
11652,0.001166629
11653,0.00047402666
11654,0.99594915
11655,0.99253654
11656,0.97481084
11657,0.00027116857
11658,0.028682146
11659,0.0015303574
11660,0.9940499
11661,0.0020831572
11662,0.0028228797
11663,0.99455863
11664,0.0024640628
11665,0.9795879
11666,0.0037143803
11667,0.0026033104
11668,0.00041897237
11669,0.99647886
11670,0.9883922
11671,0.9977714
11672,0.009376618
11673,0.9958715
11674,0.91640866
11675,0.0024442156
11676,0.0009696646
11677,0.993131
11678,0.028707068
11679,0.0017745888
11680,0.009684639
11681,0.99305505
11682,6.5115855e-05
11683,0.99628925
11684,0.11055461
11685,0.029603507
11686,0.7609235
11687,0.0011372725
11688,0.95744157
11689,0.039662052
11690,0.9635708
11691,0.00029845428
11692,0.008775454
11693,0.007798171
11694,0.83104944
11695,0.01487449
11696,0.9906935
11697,0.9801918
11698,0.002604736
11699,0.9894544
11700,0.002334224
11701,0.0005934889
11702,0.0011366258
11703,0.0029555745
11704,0.0031248722
11705,0.9995024
11706,0.9935828
11707,0.9899719
11708,0.00016480908
11709,0.9864954
11710,0.004313666
11711,0.6741774
11712,0.0024824291
11713,0.98233634
11714,7.38235e-05
11715,0.9979242
11716,0.9814471
11717,0.9240003
11718,0.98988086
11719,0.0005936179
11720,0.96324533
11721,4.69901e-05
11722,0.0011567782
11723,0.99723464
11724,0.00035658237
11725,0.9775004
11726,0.0016722183
11727,0.014125653
11728,0.0014531402
11729,0.99503785
11730,0.109957896
11731,0.9862874
11732,0.99314076
11733,0.99762076
11734,0.014867239
11735,0.9187579
11736,0.006217414
11737,0.21002445
11738,0.00079247006
11739,0.00648626
11740,0.99507517
11741,0.015295097
11742,0.0015891857
11743,0.00033092697
11744,0.5706424
11745,0.03412515
11746,0.0010827411
11747,0.0024978525
11748,0.00573633
11749,0.9880321
11750,0.004922492
11751,0.00024087314
11752,0.9876837
11753,0.9713032
11754,0.0034104444
11755,0.0020692782
11756,0.9951664
11757,0.99431616
11758,0.987094
11759,0.99546754
11760,0.9898617
11761,0.999368
11762,0.90254694
11763,0.9603514
11764,0.97734183
11765,0.99468637
11766,0.98282456
11767,0.99230087
11768,0.052551772
11769,0.00026449823
11770,0.992993
11771,0.0014166401
11772,0.015329781
11773,0.9945746
11774,0.3040961
11775,0.967252
11776,0.9722962
11777,0.019103434
11778,0.97714466
11779,0.000149908
11780,0.9935666
11781,0.968746
11782,0.97561204
11783,0.001706806
11784,0.002968995
11785,0.99010205
11786,0.004404159
11787,0.7297621
11788,0.016191278
11789,0.98272854
11790,0.99746215
11791,0.99760485
11792,0.98969835
11793,0.0005148653
11794,0.0033163212
11795,0.9919968
11796,5.1239964e-05
11797,0.0003882617
11798,0.0010429309
11799,0.88437647
11800,0.0014913213
11801,0.99106455
11802,0.9673633
11803,0.4302642
11804,0.99905497
11805,0.99213284
11806,0.99455255
11807,0.0011898092
11808,0.003656855
11809,0.9982803
11810,0.9526858
11811,0.0007017941
11812,0.94338834
11813,0.0008650664
11814,0.99732935
11815,0.97368085
11816,0.9803019
11817,0.006103081
11818,0.038886443
11819,0.00052284193
11820,0.018277327
11821,0.98352295
11822,0.99421895
11823,0.99118644
11824,0.040231634
11825,0.98287946
11826,0.15284431
11827,0.99611425
11828,0.99793494
11829,0.9903019
11830,0.029049365
11831,0.9358839
11832,0.9300676
11833,0.9966773
11834,0.0004145666
11835,0.98731226
11836,0.99268264
11837,0.1626374
11838,0.99606943
11839,0.99830866
11840,0.9546598
11841,0.99885345
11842,0.0014890004
11843,0.9982309
11844,0.9959014
11845,0.001286893
11846,0.9795193
11847,0.0105417725
11848,0.00036578262
11849,0.9831807
11850,0.99479336
11851,0.0029273524
11852,0.9916504
11853,0.0009300582
11854,0.0010828458
11855,0.9746183
11856,0.04578502
11857,0.0020947244
11858,0.001484984
11859,0.00095999846
11860,0.0017186244
11861,0.9900372
11862,0.996709
11863,0.97014534
11864,0.0016368484
11865,0.00024573167
11866,0.92441833
11867,0.9944458
11868,0.0003771914
11869,0.9864081
11870,0.98686635
11871,0.9487386
11872,0.004134991
11873,0.028246373
11874,0.9921659
11875,0.07806744
11876,0.00031586664
11877,0.99747413
11878,0.9822151
11879,0.9940572
11880,0.0031797965
11881,0.4566024
11882,0.9891483
11883,0.98960924
11884,0.0015333251
11885,0.0046726037
11886,0.9799846
11887,0.0004185981
11888,0.006728006
11889,0.0046389014
11890,0.0006620494
11891,0.00017772497
11892,0.9761654
11893,0.0003036399
11894,0.9902796
11895,0.97824234
11896,0.07562943
11897,0.9933698
11898,0.0016047469
11899,0.0022126914
11900,0.0029276116
11901,0.11785833
11902,0.98956925
11903,0.00095136603
11904,0.99427795
11905,0.0011728588
11906,0.9922855
11907,0.9153842
11908,0.0019928843
11909,0.00044271446
11910,0.98895603
11911,0.0006418909
11912,0.99618703
11913,0.026551068
11914,0.004743464
11915,0.9943257
11916,0.000984232
11917,0.9954377
11918,0.9951768
11919,0.00040575184
11920,0.98619485
11921,0.9980438
11922,0.99699664
11923,0.97503746
11924,0.0031325717
11925,0.004133899
11926,0.9925647
11927,0.98175114
11928,0.94912547
11929,0.96642005
11930,0.010133841
11931,0.003586522
11932,0.99535793
11933,7.425014e-05
11934,0.9656122
11935,0.99575305
11936,0.009815673
11937,0.0027702013
11938,0.9872903
11939,0.0014933469
11940,0.93855464
11941,0.99337476
11942,0.003597653
11943,3.9180424e-05
11944,0.99182874
11945,0.0015880398
11946,0.99503726
11947,0.0010408737
11948,0.001202997
11949,0.010116521
11950,0.0002545439
11951,0.9472151
11952,0.99308795
11953,0.9797646
11954,0.99667346
11955,0.9926853
11956,0.9728544
11957,0.97536147
11958,0.9250321
11959,0.0033198788
11960,0.99496245
11961,0.9894036
11962,0.00035800086
11963,0.87783134
11964,0.98239934
11965,0.072054416
11966,0.00038342446
11967,0.995564
11968,0.0019959947
11969,0.99472034
11970,0.95961994
11971,0.00029685747
11972,0.9375473
11973,0.031203458
11974,0.00082262536
11975,0.9493825
11976,0.00090540166
11977,0.9776318
11978,0.86067307
11979,0.995274
11980,0.99531955
11981,0.00061750686
11982,0.9749341
11983,0.05114444
11984,0.9927713
11985,0.8660256
11986,0.9834622
11987,0.9740649
11988,0.0025228313
11989,0.006215502
11990,0.9986966
11991,7.633717e-05
11992,0.01006967
11993,0.00020608323
11994,0.0022123
11995,0.0035724046
11996,0.00790954
11997,0.97681606
11998,0.99240804
11999,0.9755847
12000,0.016028494
12001,0.98233044
12002,0.00092507584
12003,0.06249304
12004,0.0047809705
12005,0.9944781
12006,0.9960551
12007,0.0020531095
12008,0.00071783207
12009,0.9975387
12010,0.9347774
12011,0.99291646
12012,0.9822896
12013,0.97934604
12014,0.99188995
12015,0.9916694
12016,0.002607382
12017,0.9946485
12018,0.00021907181
12019,0.00031764564
12020,0.009189994
12021,0.99605274
12022,0.994783
12023,0.93642443
12024,0.95534116
12025,0.00090622023
12026,0.9482566
12027,0.0056194207
12028,0.9839415
12029,0.00045437738
12030,0.017689431
12031,0.00043246202
12032,0.0005100316
12033,0.9861065
12034,0.0004855352
12035,0.99175525
12036,0.004381644
12037,0.89700156
12038,0.98293144
12039,0.97466576
12040,0.9843742
12041,0.9500508
12042,0.0006069813
12043,0.00073779235
12044,0.004154421
12045,0.0010546488
12046,0.98845905
12047,0.00017607938
12048,0.9944142
12049,0.0005302426
12050,7.238302e-05
12051,0.9689941
12052,0.9948949
12053,0.13971363
12054,0.9905199
12055,0.9127528
12056,0.9893388
12057,0.98858345
12058,0.007470049
12059,0.0018752624
12060,0.97144455
12061,0.9963684
12062,0.99750537
12063,0.001038496
12064,0.99819666
12065,0.0014426647
12066,0.00017496207
12067,0.0055017024
12068,0.000880725
12069,0.00039273608
12070,0.00011509459
12071,0.0022294184
