id,label
11331,0.98942137
11332,0.9978625
11333,0.8734976
11334,0.98863435
11335,0.994052
11336,9.3634575e-05
11337,0.9875416
11338,0.00021592347
11339,0.98816407
11340,0.9973239
11341,0.9878462
11342,0.00012956015
11343,0.9981883
11344,0.9963806
11345,2.1557951e-05
11346,0.9960587
11347,0.99879944
11348,0.9584666
11349,0.9929114
11350,0.00070350396
11351,0.0012244742
11352,0.99786866
11353,0.00034598715
11354,0.0036508003
11355,0.00014853508
11356,0.996636
11357,0.99558747
11358,0.9989666
11359,0.00010694038
11360,0.99863285
11361,0.0009800554
11362,0.00044097283
11363,0.9739992
11364,0.00010772549
11365,0.000405585
11366,0.99909544
11367,5.768338e-05
11368,0.00094714796
11369,0.0035017275
11370,0.9786435
11371,0.99531746
11372,0.0031904443
11373,0.00032141263
11374,0.00010312336
11375,0.0012813482
11376,0.00020025352
11377,0.00061621965
11378,0.99165064
11379,0.9961849
11380,0.9648604
11381,0.020026749
11382,0.9862163
11383,0.99663025
11384,0.00082489866
11385,0.99335843
11386,0.9827748
11387,0.9915735
11388,0.00011489151
11389,0.00032520416
11390,0.00022180707
11391,0.9732748
11392,0.0016380677
11393,0.0003813795
11394,0.9965668
11395,0.96334237
11396,0.0007774438
11397,0.00017564456
11398,0.98498845
11399,0.97567534
11400,0.99151236
11401,0.00023380722
11402,0.9982412
11403,0.0020195665
11404,0.00071532343
11405,0.0057316218
11406,0.9807515
11407,0.00015439357
11408,0.9899503
11409,0.00044490508
11410,0.01582769
11411,0.99719185
11412,0.9966552
11413,0.0012001873
11414,0.0065683583
11415,0.008129133
11416,0.9973802
11417,0.9941408
11418,0.18918876
11419,0.99549145
11420,0.99869055
11421,0.00034982656
11422,0.9981255
11423,0.96160924
11424,0.00078175677
11425,0.97048044
11426,0.9939719
11427,0.99701333
11428,0.9985852
11429,0.9876036
11430,0.9917796
11431,6.4681575e-05
11432,3.8208047e-05
11433,5.066549e-05
11434,0.00015476072
11435,0.994466
11436,0.9939942
11437,0.9910573
11438,0.99912685
11439,0.99775165
11440,0.00044674205
11441,0.9357505
11442,0.99718285
11443,0.99744344
11444,8.286417e-05
11445,0.9969091
11446,0.00012805533
11447,0.00013841633
11448,0.9521434
11449,0.9735724
11450,0.00057653623
11451,0.9785931
11452,0.96198
11453,0.98005116
11454,0.99190485
11455,0.0020060646
11456,0.023624068
11457,5.7472585e-05
11458,0.97144026
11459,0.99948263
11460,0.0004310801
11461,0.9926837
11462,0.0005266977
11463,0.00018943344
11464,0.990175
11465,4.4767825e-05
11466,2.4194222e-05
11467,0.00028504903
11468,0.997209
11469,0.99690324
11470,0.98725396
11471,0.004293878
11472,0.9977143
11473,0.96649164
11474,0.004218962
11475,8.092935e-05
11476,0.0074689607
11477,0.00011830156
11478,0.98690856
11479,0.00097400206
11480,7.781885e-05
11481,3.5681558e-05
11482,0.9878641
11483,0.9935122
11484,0.00023337315
11485,0.020176517
11486,0.9980792
11487,0.9844104
11488,0.9994282
11489,1.5167343e-05
11490,0.97594905
11491,4.7285204e-05
11492,0.00037320206
11493,0.00021333051
11494,0.90048367
11495,0.00012580676
11496,0.9863644
11497,0.98826665
11498,0.00034077597
11499,0.0004597262
11500,0.0006619759
11501,0.00010943228
11502,0.9244565
11503,0.95989394
11504,5.3644275e-05
11505,2.409459e-05
11506,0.99327266
11507,0.8626995
11508,0.001609502
11509,8.468666e-05
11510,0.9878842
11511,9.7464326e-05
11512,0.9979127
11513,0.9880276
11514,0.9744766
11515,0.9945833
11516,0.99712247
11517,0.0012491567
11518,0.00015429422
11519,0.9977513
11520,0.9750528
11521,0.9654768
11522,0.8969504
11523,0.00040337312
11524,0.0007915772
11525,0.00092321617
11526,0.99480456
11527,0.99507207
11528,0.000294046
11529,0.00019767089
11530,0.9994646
11531,0.0007660654
11532,0.49448502
11533,0.9985197
11534,0.009227932
11535,0.99839276
11536,0.98984563
11537,0.69158065
11538,0.00103614
11539,0.998713
11540,0.0007552044
11541,0.9880911
11542,0.9646834
11543,0.00021232339
11544,0.00019874699
11545,5.1415238e-05
11546,0.00015829352
11547,0.0005149807
11548,0.99638844
11549,6.911531e-05
11550,0.9968184
11551,0.030316927
11552,0.99777275
11553,0.957815
11554,0.9917293
11555,0.9995759
11556,0.0001800795
11557,9.3118935e-05
11558,0.8193093
11559,0.0089009795
11560,0.0002096005
11561,0.95731145
11562,0.999049
11563,4.398369e-05
11564,0.0008151423
11565,0.00012097335
11566,0.00025876518
11567,0.98777187
11568,0.014796129
11569,0.92136246
11570,5.5456923e-05
11571,0.98907286
11572,7.2616574e-05
11573,0.00018755924
11574,0.00055093557
11575,0.98322475
11576,0.9974483
11577,0.00016402037
11578,0.00035458454
11579,0.9627999
11580,0.9731794
11581,0.009250805
11582,0.0003070312
11583,0.00016630845
11584,0.9974396
11585,0.9797545
11586,0.9969771
11587,0.00017955861
11588,0.0009719288
11589,0.9709256
11590,0.0007792057
11591,0.00010755429
11592,0.0004713543
11593,0.9977958
11594,0.00031982685
11595,0.0004334048
11596,0.00013138689
11597,0.0009704465
11598,0.9964579
11599,8.26932e-05
11600,0.84267527
11601,0.9991893
11602,0.9746975
11603,0.99904805
11604,0.99934655
11605,0.9961045
11606,0.00046337195
11607,0.0010158143
11608,0.0006706997
11609,0.00078980095
11610,0.0011213319
11611,5.779659e-05
11612,0.00017075469
11613,0.9665595
11614,0.00026979588
11615,0.00028015111
11616,0.00043148588
11617,0.99726784
11618,0.0011784155
11619,0.00024544436
11620,0.0005132234
11621,0.00046657666
11622,0.00085009367
11623,0.9988199
11624,0.30547804
11625,0.9942525
11626,0.995665
11627,0.9955584
11628,0.99365413
11629,0.96436155
11630,0.99711907
11631,0.0021761763
11632,6.32745e-05
11633,0.0016197561
11634,9.653668e-05
11635,0.95229894
11636,0.0013568043
11637,0.003364653
11638,0.00021984726
11639,0.0047161663
11640,0.9792756
11641,0.0018665423
11642,0.9945228
11643,0.92651856
11644,0.0033159743
11645,0.990071
11646,0.97550017
11647,0.99772996
11648,0.98881745
11649,0.9912335
11650,0.9919773
11651,0.98215437
11652,0.00010435265
11653,0.00021503653
11654,0.9981865
11655,0.996203
11656,0.99178934
11657,9.693536e-05
11658,0.005559049
11659,0.0025127002
11660,0.9956181
11661,0.00069287565
11662,0.0006000103
11663,0.99819595
11664,0.0005287545
11665,0.9937358
11666,0.00079566025
11667,0.00044310142
11668,0.00020949921
11669,0.99867827
11670,0.99472237
11671,0.9984444
11672,0.0039810864
11673,0.9971156
11674,0.9457913
11675,0.0005270271
11676,0.00027242486
11677,0.9974239
11678,0.008452578
11679,0.00025156475
11680,0.0033987921
11681,0.99524325
11682,1.6628093e-05
11683,0.9965497
11684,0.006805053
11685,0.008909093
11686,0.9120594
11687,0.00018865385
11688,0.98729426
11689,0.0059175026
11690,0.9844416
11691,0.00010333993
11692,0.0015692726
11693,0.0031520803
11694,0.93873423
11695,0.001467704
11696,0.9948019
11697,0.9922651
11698,0.013707078
11699,0.98789304
11700,0.00029327747
11701,0.0005820814
11702,0.00028809402
11703,0.00027047298
11704,0.0015209249
11705,0.99961406
11706,0.9948657
11707,0.9941292
11708,3.33966e-05
11709,0.99072003
11710,0.0012345408
11711,0.7580128
11712,0.0011678794
11713,0.9912573
11714,3.5424426e-05
11715,0.9987942
11716,0.9942321
11717,0.97163063
11718,0.9980525
11719,0.00010723743
11720,0.9916397
11721,2.827959e-05
11722,0.00063620234
11723,0.9986039
11724,3.729051e-05
11725,0.9784978
11726,0.00038568047
11727,0.0028380044
11728,0.00050047186
11729,0.9962043
11730,0.04130011
11731,0.9922718
11732,0.9973334
11733,0.99949026
11734,0.004900325
11735,0.9778201
11736,0.0013831352
11737,0.09111474
11738,0.000191231
11739,0.0023828733
11740,0.99677163
11741,0.014086702
11742,0.00041439472
11743,0.00019922909
11744,0.08269043
11745,0.03085563
11746,0.0019341874
11747,0.0011504047
11748,0.0016930108
11749,0.99175936
11750,0.0008568236
11751,0.00031113895
11752,0.99551326
11753,0.98767763
11754,0.001385621
11755,0.00032646037
11756,0.99841154
11757,0.9963921
11758,0.99526465
11759,0.9976266
11760,0.9910437
11761,0.9996947
11762,0.96029216
11763,0.9825232
11764,0.9857819
11765,0.99073255
11766,0.9835021
11767,0.9937255
11768,0.002541463
11769,8.2624705e-05
11770,0.9970444
11771,0.00054579193
11772,0.021613015
11773,0.99917114
11774,0.13182645
11775,0.9750608
11776,0.98201215
11777,0.0039696675
11778,0.98966706
11779,9.041186e-05
11780,0.9973143
11781,0.9894164
11782,0.9788876
11783,0.0002710254
11784,0.00019986954
11785,0.99425006
11786,0.00076139986
11787,0.6887862
11788,0.008456436
11789,0.9895908
11790,0.99906605
11791,0.9985655
11792,0.9938811
11793,5.11879e-05
11794,0.0015214223
11795,0.9905849
11796,1.0855186e-05
11797,0.00024170522
11798,0.0006957992
11799,0.8996766
11800,0.00045237923
11801,0.99376255
11802,0.9870946
11803,0.08725603
11804,0.9994253
11805,0.99680895
11806,0.99602807
11807,0.000102540216
11808,0.006227908
11809,0.99808264
11810,0.9659986
11811,0.00021896907
11812,0.9686206
11813,0.00026306897
11814,0.9991553
11815,0.9781808
11816,0.9905991
11817,0.0016726092
11818,0.049306404
11819,0.00018690333
11820,0.0056283167
11821,0.9942232
11822,0.99646854
11823,0.9917203
11824,0.004689971
11825,0.99637777
11826,0.05078638
11827,0.9984193
11828,0.9983273
11829,0.99309266
11830,0.022226123
11831,0.9895291
11832,0.9467023
11833,0.9974674
11834,0.00022648986
11835,0.9958526
11836,0.9964933
11837,0.047351453
11838,0.9979032
11839,0.9987973
11840,0.9801712
11841,0.9994242
11842,0.0004367478
11843,0.9988564
11844,0.9989742
11845,0.00015547362
11846,0.99229467
11847,0.0024106724
11848,7.092262e-05
11849,0.99389356
11850,0.9968053
11851,0.0028368926
11852,0.9922949
11853,0.00015787041
11854,0.00026765247
11855,0.9955421
11856,0.071978614
11857,0.00044598768
11858,0.0006946625
11859,0.00018661327
11860,0.00021011816
11861,0.99414706
11862,0.9979248
11863,0.9860578
11864,0.00029822788
11865,0.00016707649
11866,0.9443009
11867,0.9965894
11868,0.00017565428
11869,0.99329233
11870,0.9940404
11871,0.98040694
11872,0.00083855254
11873,0.0038516517
11874,0.99746156
11875,0.024639877
11876,0.00012155405
11877,0.99948406
11878,0.9922144
11879,0.99518883
11880,0.0008971941
11881,0.2680852
11882,0.99496716
11883,0.9933984
11884,0.0006237592
11885,0.0005460258
11886,0.98494357
11887,5.334752e-05
11888,0.001620029
11889,0.0014505652
11890,0.00020935286
11891,6.6395885e-05
11892,0.9843908
11893,0.00013089793
11894,0.9949169
11895,0.9767288
11896,0.028198464
11897,0.9968252
11898,0.00056413055
11899,0.0005341616
11900,0.0006667449
11901,0.038343392
11902,0.9963063
11903,0.0005511669
11904,0.996498
11905,0.00026699284
11906,0.99559104
11907,0.97408766
11908,0.0004230697
11909,5.791747e-05
11910,0.99359655
11911,0.0007661033
11912,0.99782205
11913,0.009062669
11914,0.0018982152
11915,0.99590284
11916,0.0005789845
11917,0.9955819
11918,0.9974395
11919,9.032025e-05
11920,0.99468106
11921,0.9988133
11922,0.99836916
11923,0.9886136
11924,0.00060126
11925,0.0047455938
11926,0.9964418
11927,0.989011
11928,0.96814895
11929,0.9842147
11930,0.0034719063
11931,0.0011979692
11932,0.99713755
11933,6.838771e-05
11934,0.98970324
11935,0.997776
11936,0.0019134706
11937,0.0006906047
11938,0.9955142
11939,0.00021872557
11940,0.97821903
11941,0.9976554
11942,0.001398591
11943,1.4574551e-05
11944,0.9990664
11945,0.0009220721
11946,0.99753344
11947,0.00031033464
11948,0.00032774548
11949,0.001544841
11950,0.00016671875
11951,0.9517781
11952,0.9958704
11953,0.99230826
11954,0.99867696
11955,0.9986192
11956,0.9667846
11957,0.9824332
11958,0.9771442
11959,0.00065259065
11960,0.99777454
11961,0.9890377
11962,0.00016301534
11963,0.93591696
11964,0.99391264
11965,0.0049945842
11966,7.96838e-05
11967,0.999345
11968,0.0005571757
11969,0.9947299
11970,0.964131
11971,9.920267e-05
11972,0.9506818
11973,0.03401773
11974,0.00021892773
11975,0.95215905
11976,0.00013222644
11977,0.98420715
11978,0.95518786
11979,0.9975442
11980,0.9962192
11981,0.00015748867
11982,0.98027074
11983,0.0024385424
11984,0.9962851
11985,0.94118595
11986,0.99399334
11987,0.9076757
11988,0.0007982293
11989,0.001063975
11990,0.9988379
11991,2.7658358e-05
11992,0.0010830666
11993,4.2306074e-05
11994,0.00029287484
11995,0.0030451352
11996,0.0011581482
11997,0.9893472
11998,0.99670345
11999,0.99515426
12000,0.014656843
12001,0.9812231
12002,0.00018450884
12003,0.006327312
12004,0.0022706771
12005,0.99504673
12006,0.99784935
12007,0.0004747058
12008,0.00013014246
12009,0.99908924
12010,0.96132606
12011,0.99609727
12012,0.9908805
12013,0.987916
12014,0.99774784
12015,0.9974281
12016,0.0007029769
12017,0.99647826
12018,0.00015972754
12019,8.88561e-05
12020,0.0033454036
12021,0.99644876
12022,0.99244374
12023,0.96221846
12024,0.9550515
12025,9.42633e-05
12026,0.94041824
12027,0.0017507784
12028,0.99403125
12029,0.000117156946
12030,0.00649775
12031,0.00019963393
12032,6.1088314e-05
12033,0.99208504
12034,0.0003144311
12035,0.9967892
12036,0.0007291197
12037,0.9591045
12038,0.9963086
12039,0.9924833
12040,0.99265677
12041,0.9576701
12042,0.00084140874
12043,0.00035878707
12044,0.0007436834
12045,0.0005851079
12046,0.99328667
12047,5.189765e-05
12048,0.9942532
12049,0.00027085026
12050,2.9944988e-05
12051,0.969504
12052,0.99751794
12053,0.053001482
12054,0.99475384
12055,0.9577005
12056,0.9951148
12057,0.9952911
12058,0.0006755933
12059,0.00053141697
12060,0.98859394
12061,0.99710494
12062,0.9992243
12063,0.00020109101
12064,0.99899906
12065,0.0005381941
12066,0.00010268659
12067,0.0014387812
12068,0.00020412197
12069,0.00010784595
12070,2.364295e-05
12071,0.0011032689
12072,0.00012064861
12073,0.9963838
12074,0.99520797
12075,0.9964115
12076,0.99663734
12077,0.0003145489
12078,0.0012749551
12079,0.990409
12080,0.9903713
12081,0.0020544345
12082,0.9968803
12083,0.0009823617
12084,0.00032206168
12085,0.0012987839
12086,0.99379116
12087,0.9985441
12088,0.8758334
12089,0.004677636
12090,0.9975552
12091,0.00026774104
12092,0.9943415
12093,0.00034492306
12094,0.9835253
12095,0.8504963
12096,0.9973386
12097,0.00012673957
12098,0.998632
12099,0.811083
12100,0.008842447
12101,0.00018229376
12102,0.00010347107
12103,9.766789e-05
12104,0.0005984249
12105,0.00025988396
12106,6.0824004e-05
12107,0.9958746
12108,0.92135334
12109,0.99294794
12110,0.00034549637
12111,0.99764985
12112,0.989717
12113,0.9910348
12114,0.9820846
12115,0.00014060369
12116,0.00043217046
12117,0.96587366
12118,0.0014944103
12119,0.0005842708
12120,0.97255087
12121,0.00014450589
12122,0.9921176
12123,0.00017236485
12124,0.00012745328
12125,0.011774231
12126,0.9832739
12127,0.00026597886
12128,0.00022201083
12129,0.0006678034
12130,0.010442327
12131,0.99097073
12132,0.8213107
12133,0.994463
12134,0.39117563
12135,0.0014288198
12136,3.5938567e-05
12137,0.0004277613
12138,0.00011170036
12139,0.9881561
12140,0.0004987871
12141,0.7726159
12142,0.00013916274
12143,0.9810837
12144,0.00036475816
12145,0.99938416
12146,0.99804914
12147,0.96200615
12148,3.5879017e-05
12149,0.9980596
12150,0.95292896
12151,6.664582e-05
12152,0.00022983036
12153,0.99470526
12154,0.00081235624
12155,0.77320236
12156,0.99667007
12157,0.98726207
12158,0.98908734
12159,0.0011547541
12160,0.995465
12161,0.0024779637
12162,0.0007221977
12163,0.9995865
12164,0.000656462
12165,0.99479383
12166,6.9507594e-05
12167,0.99792165
12168,0.0006613967
12169,0.0014908648
12170,0.9892163
12171,0.00047861057
12172,0.9967763
12173,0.00024050412
12174,0.989165
12175,0.99905235
12176,0.0010016485
12177,0.9862266
12178,0.99534684
12179,0.99877805
12180,0.99652666
12181,0.00022016025
12182,0.9984994
12183,0.97567743
12184,0.9832637
12185,0.9912513
12186,0.997586
12187,0.0007002301
12188,0.99929905
12189,0.56934977
12190,0.15543607
12191,0.99446833
12192,0.98223704
12193,0.006308676
12194,5.738207e-05
12195,0.00029467972
12196,0.99513984
12197,0.0046325712
12198,4.4378598e-05
12199,0.9933913
12200,0.9900367
12201,6.537661e-05
12202,0.008570072
12203,9.516912e-05
12204,0.00024180987
12205,0.0010741047
12206,0.9975345
12207,0.94537485
12208,0.99719065
12209,0.0003349354
12210,0.002380983
12211,0.00017145247
12212,5.4362416e-05
12213,0.98806816
12214,0.0004794014
12215,5.827431e-05
12216,0.0007816342
12217,0.00018956083
12218,0.0006533313
12219,0.9868541
12220,0.0005774351
12221,0.00029777558
12222,0.99951637
12223,0.00033292247
12224,0.00031567217
12225,0.9945082
12226,0.99698716
12227,0.0001288279
12228,0.9822948
12229,0.97669107
12230,0.9965364
12231,0.00026143796
12232,0.9942281
12233,0.982611
12234,0.98231804
12235,0.9960783
12236,0.00013861698
12237,0.97335106
12238,0.9940805
12239,0.000210138
12240,6.34654e-05
12241,0.00048088477
12242,8.7749504e-05
12243,0.00012025316
12244,0.0017221794
12245,0.007205107
12246,0.9776514
12247,0.93595594
12248,0.99631256
12249,0.98274857
12250,0.00010547693
12251,0.00022313878
12252,0.00013427014
12253,0.9886363
12254,0.99675936
12255,0.011074125
12256,0.995142
12257,0.004419379
12258,0.000573708
12259,0.9876511
12260,0.9387062
12261,0.00053641596
12262,0.9951887
12263,0.99772817
12264,0.9989108
12265,0.00064532313
12266,0.85984516
12267,0.87711495
12268,0.949463
12269,0.98717123
12270,0.94604343
12271,0.13984716
12272,0.00011007226
12273,0.9729489
12274,0.72812545
12275,0.9958169
12276,0.0018957495
12277,0.9979845
12278,0.99970335
12279,0.9980786
12280,5.5921388e-05
12281,0.9945387
12282,0.99793243
12283,0.0003500955
12284,0.9970276
12285,0.00013100031
12286,3.4453336e-05
12287,0.9959449
12288,0.15964581
12289,0.9644372
12290,0.99703455
12291,0.9801624
12292,0.9873537
12293,0.9914234
12294,0.9988426
12295,0.0004561461
12296,0.00019199195
12297,0.00014424254
12298,0.99340194
12299,7.766073e-05
12300,0.8720826
12301,0.0008799905
12302,0.0003913911
12303,0.98654777
12304,0.9874148
12305,0.9480573
12306,0.0005434179
12307,0.9960735
12308,0.000108492575
12309,0.00019600017
12310,0.0007753762
12311,0.92740744
12312,0.009456882
12313,0.9994894
12314,0.9914483
12315,0.9966864
12316,0.99370486
12317,0.00012005472
12318,0.99936265
12319,0.0002150599
12320,0.9735293
12321,0.9974452
12322,0.9818957
12323,0.9964652
12324,0.93160796
12325,6.8213805e-05
12326,0.0008973069
12327,0.00023326105
12328,0.99682283
12329,0.9841652
12330,0.98969215
12331,0.00030305312
12332,0.9979826
12333,0.99786526
12334,0.036373436
12335,0.0019868899
12336,0.0028837628
12337,0.966993
12338,0.0007312068
12339,0.0004923567
12340,9.664573e-05
12341,0.99382645
12342,0.9963381
12343,0.00046886544
12344,0.002079005
12345,0.00078978774
12346,0.016117604
12347,0.0006073068
12348,0.9835084
12349,0.0002363336
12350,0.9906661
12351,0.00027213644
12352,0.9705075
12353,0.0009230738
12354,0.96532816
12355,2.1948676e-05
12356,0.002712816
12357,0.9931318
12358,6.177018e-05
12359,0.9935395
12360,0.9844631
12361,0.999092
12362,0.9970312
12363,3.913584e-05
12364,0.9839045
12365,0.99350077
12366,0.9927523
12367,0.99877447
12368,0.00011159082
12369,0.9931902
12370,0.001059574
12371,0.9540911
12372,0.015691642
12373,0.00028593253
12374,0.0002807921
12375,0.9977737
12376,0.99284464
12377,0.97825307
12378,0.9987299
12379,0.99142003
12380,0.9950186
12381,0.9789163
12382,0.9934316
12383,0.99231577
12384,0.00015773559
12385,0.9971214
12386,0.98623496
12387,0.0004240676
12388,6.862649e-05
12389,0.0014962279
12390,0.00031705957
12391,0.967262
12392,0.9373604
12393,0.9989942
12394,0.00020323426
12395,0.00028088663
12396,0.07220757
12397,0.0001719556
12398,0.0007511982
